target,sample_idx,frame_idx,x_1,y_1,x_2,y_2,x_3,y_3,x_4,y_4,x_5,y_5,x_6,y_6,x_7,y_7,x_8,y_8,x_9,y_9,x_10,y_10,x_11,y_11,x_12,y_12,x_13,y_13,x_14,y_14,x_15,y_15,x_16,y_16,x_17,y_17,x_18,y_18,x_19,y_19,x_20,y_20,x_21,y_21
agarrar,15,1,0.48218196630477905,0.5701966881752014,0.4773869812488556,0.5227317810058594,0.461899995803833,0.4949245750904083,0.4431307911872864,0.4934152066707611,0.4301888346672058,0.5038082003593445,0.45536115765571594,0.475970983505249,0.43481358885765076,0.4770718216896057,0.4399704933166504,0.4913695454597473,0.44776690006256104,0.49717262387275696,0.44760236144065857,0.49906668066978455,0.4308558702468872,0.504476010799408,0.43727466464042664,0.5151293873786926,0.44499075412750244,0.5188184380531311,0.4418856203556061,0.5255677103996277,0.43150779604911804,0.5302675366401672,0.43795299530029297,0.5372976064682007,0.44447341561317444,0.5397480130195618,0.4378669857978821,0.5512177348136902,0.432941198348999,0.5510625243186951,0.4390627145767212,0.5571823716163635,0.44420143961906433,0.5602670907974243
agarrar,15,2,0.48147261142730713,0.5698418617248535,0.477011114358902,0.5206931829452515,0.46199125051498413,0.4921853542327881,0.44475889205932617,0.490800678730011,0.4326191246509552,0.5038418173789978,0.4530942738056183,0.47645482420921326,0.43310368061065674,0.4765942394733429,0.4386884570121765,0.48990580439567566,0.44690653681755066,0.4956183433532715,0.4454542398452759,0.5007088780403137,0.42958423495292664,0.5052059292793274,0.4363783597946167,0.5148480534553528,0.4442327916622162,0.5182516574859619,0.44031062722206116,0.5278418660163879,0.4309380054473877,0.5315030217170715,0.4374891221523285,0.5371586680412292,0.4441155791282654,0.5390560030937195,0.436862587928772,0.5539638996124268,0.43296119570732117,0.5523568391799927,0.4391443729400635,0.5571877360343933,0.4443965256214142,0.5599797964096069
agarrar,15,3,0.4797767102718353,0.5684901475906372,0.4754922389984131,0.5211620926856995,0.46152815222740173,0.4928820729255676,0.44613027572631836,0.48939090967178345,0.43440523743629456,0.5013378858566284,0.45364731550216675,0.4748917520046234,0.4335481822490692,0.4759882092475891,0.4369545876979828,0.49102288484573364,0.44409099221229553,0.4970063269138336,0.445829838514328,0.4969680607318878,0.42966896295547485,0.5034725666046143,0.43499162793159485,0.5147659182548523,0.44264596700668335,0.5181126594543457,0.44014057517051697,0.5229284763336182,0.4304685890674591,0.5291661024093628,0.43637144565582275,0.5364205837249756,0.4431929290294647,0.5380590558052063,0.4361407160758972,0.5481369495391846,0.43225112557411194,0.5498737096786499,0.43819552659988403,0.5558180809020996,0.44380179047584534,0.5580881237983704
agarrar,15,4,0.4819129407405853,0.5691829919815063,0.476067453622818,0.5208077430725098,0.4616445004940033,0.4940037131309509,0.4469033479690552,0.4926743805408478,0.4356105327606201,0.5053424835205078,0.45371168851852417,0.475080281496048,0.43360424041748047,0.4775318503379822,0.43783682584762573,0.4920908808708191,0.4453220069408417,0.49771246314048767,0.44615471363067627,0.49632617831230164,0.429474413394928,0.5042803287506104,0.43516451120376587,0.5154268145561218,0.44292303919792175,0.5181924700737,0.44057369232177734,0.5223628282546997,0.42981311678886414,0.5286048054695129,0.435987263917923,0.5364683866500854,0.44296324253082275,0.5378883481025696,0.4366314709186554,0.5484788417816162,0.4315829575061798,0.5494131445884705,0.43748903274536133,0.5558115243911743,0.4431431293487549,0.558437168598175
agarrar,15,5,0.479117751121521,0.568965494632721,0.4753721058368683,0.522301971912384,0.46248307824134827,0.4956681430339813,0.4481501579284668,0.493669331073761,0.4365946352481842,0.5049957036972046,0.4529113173484802,0.4751364290714264,0.43339061737060547,0.47552555799484253,0.43541717529296875,0.4917333126068115,0.44191715121269226,0.49897393584251404,0.44508978724479675,0.4956277906894684,0.42871400713920593,0.5039778351783752,0.43361330032348633,0.5167392492294312,0.44138842821121216,0.5206061005592346,0.43949395418167114,0.5212706923484802,0.42921021580696106,0.5299863815307617,0.43526166677474976,0.5388096570968628,0.4425061345100403,0.5408667922019958,0.4355328679084778,0.5468481183052063,0.4314367175102234,0.5523122549057007,0.43744033575057983,0.559097409248352,0.44325095415115356,0.5615713596343994
agarrar,15,6,0.48045843839645386,0.5706128478050232,0.475553035736084,0.5210310816764832,0.4621926546096802,0.4928094744682312,0.44795817136764526,0.49005892872810364,0.4372723400592804,0.5026174187660217,0.4523620903491974,0.4744871258735657,0.43263375759124756,0.4783553183078766,0.43615901470184326,0.4919210970401764,0.4432842433452606,0.4973762631416321,0.44555073976516724,0.496608167886734,0.429272323846817,0.5059980750083923,0.43407055735588074,0.5161577463150024,0.44173166155815125,0.5185898542404175,0.4406053423881531,0.5233599543571472,0.4297672212123871,0.5303246974945068,0.43525421619415283,0.5375425815582275,0.4425421357154846,0.5383787751197815,0.4371228516101837,0.5495307445526123,0.431764155626297,0.5516676306724548,0.43738213181495667,0.5573135018348694,0.44337671995162964,0.5595530867576599
agarrar,15,7,0.47881120443344116,0.5723975300788879,0.4755174517631531,0.5229286551475525,0.46338188648223877,0.49268707633018494,0.44917652010917664,0.4868867099285126,0.437468558549881,0.4958660304546356,0.4522447884082794,0.47683990001678467,0.4332779049873352,0.47817155718803406,0.43637096881866455,0.4929251968860626,0.4430135190486908,0.49889305233955383,0.4447786211967468,0.5001035332679749,0.42968690395355225,0.5072221159934998,0.43488991260528564,0.5188479423522949,0.44221267104148865,0.5225799679756165,0.4393235146999359,0.5268954038619995,0.4300270974636078,0.5334940552711487,0.4359012842178345,0.5415659546852112,0.4426417052745819,0.5434837341308594,0.4354446530342102,0.5518282651901245,0.43114233016967773,0.5549958348274231,0.4368424713611603,0.561186671257019,0.44220641255378723,0.5638523697853088
agarrar,15,8,0.4772040545940399,0.570507287979126,0.473524272441864,0.5202269554138184,0.46126067638397217,0.49189305305480957,0.44731634855270386,0.4879993498325348,0.43579620122909546,0.4990784525871277,0.4506356716156006,0.47722622752189636,0.43206652998924255,0.480098694562912,0.434036523103714,0.49506986141204834,0.44007450342178345,0.5010557770729065,0.44368383288383484,0.4997536540031433,0.4280279874801636,0.5103796124458313,0.4328392744064331,0.5220039486885071,0.4404858946800232,0.5246462821960449,0.4383907914161682,0.5264438986778259,0.4291926324367523,0.5374272465705872,0.43517109751701355,0.5454578399658203,0.44244903326034546,0.546191930770874,0.4345192015171051,0.5517799854278564,0.4308209717273712,0.5585275888442993,0.4364679455757141,0.5645874738693237,0.44202497601509094,0.5665969252586365
agarrar,15,9,0.4764420688152313,0.5722984671592712,0.4728243350982666,0.5231808423995972,0.46041667461395264,0.49622994661331177,0.4475824236869812,0.4937644600868225,0.43693625926971436,0.5043304562568665,0.4498283565044403,0.4788714349269867,0.4310990571975708,0.4797724783420563,0.4327016770839691,0.4945709705352783,0.4387085437774658,0.5006206035614014,0.44238242506980896,0.5016264319419861,0.4270692467689514,0.5098869204521179,0.43132099509239197,0.5220885276794434,0.4389705955982208,0.5257247090339661,0.4373452067375183,0.5289473533630371,0.42780980467796326,0.5373173952102661,0.43335583806037903,0.5455280542373657,0.44073018431663513,0.5473132729530334,0.43391555547714233,0.5555490255355835,0.42939257621765137,0.5600128173828125,0.43505242466926575,0.5653146505355835,0.4414154291152954,0.5672566890716553
agarrar,15,10,0.4756664037704468,0.5720139741897583,0.4714263677597046,0.5242031812667847,0.4587744474411011,0.4971281588077545,0.44536080956459045,0.4948287606239319,0.43451163172721863,0.50632643699646,0.4489075243473053,0.478681743144989,0.4298262894153595,0.4824049770832062,0.4334513545036316,0.4971574544906616,0.44059261679649353,0.5030768513679504,0.4414447247982025,0.5020179748535156,0.4260646402835846,0.5097973346710205,0.43107977509498596,0.5218670964241028,0.43863773345947266,0.5262171030044556,0.43639010190963745,0.5296616554260254,0.4267660081386566,0.536953866481781,0.43253111839294434,0.544762134552002,0.43967774510383606,0.5470547676086426,0.43292781710624695,0.5567531585693359,0.42855510115623474,0.5598797798156738,0.43435797095298767,0.5649464130401611,0.4402613937854767,0.5671836137771606
agarrar,15,11,0.4762304425239563,0.5720690488815308,0.4721415936946869,0.523992657661438,0.45845547318458557,0.4959177076816559,0.44409817457199097,0.49271640181541443,0.4330083131790161,0.5046936869621277,0.44764798879623413,0.4812690317630768,0.4291946291923523,0.48419538140296936,0.43451106548309326,0.4973037838935852,0.4424876570701599,0.5026446580886841,0.4403608739376068,0.5054262280464172,0.425982266664505,0.5121609568595886,0.4319201707839966,0.5221056342124939,0.43966683745384216,0.5259703993797302,0.43550604581832886,0.5328489542007446,0.4267866313457489,0.5376888513565063,0.4326106607913971,0.5439572334289551,0.4393761157989502,0.5461452603340149,0.4324112832546234,0.558722198009491,0.42877891659736633,0.5586841106414795,0.43451258540153503,0.5633535981178284,0.43999630212783813,0.5658713579177856
agarrar,15,12,0.47680994868278503,0.5738879442214966,0.4721986651420593,0.5225887894630432,0.4593384861946106,0.4945865273475647,0.4456002712249756,0.49041998386383057,0.434278279542923,0.5001591444015503,0.44865280389785767,0.4798416495323181,0.4307422637939453,0.48080354928970337,0.4335280656814575,0.4951508343219757,0.4402223229408264,0.5012587308883667,0.4407951533794403,0.5031240582466125,0.4275878667831421,0.5101839900016785,0.432628333568573,0.521500289440155,0.4402848482131958,0.5248569846153259,0.4354337453842163,0.5306215286254883,0.42822137475013733,0.5375323295593262,0.43382108211517334,0.5450222492218018,0.4406256675720215,0.5468834042549133,0.43182888627052307,0.5567583441734314,0.4290447533130646,0.5591505169868469,0.4344389736652374,0.5643318891525269,0.44008663296699524,0.5669423341751099
agarrar,15,13,0.4758334755897522,0.576612651348114,0.47308579087257385,0.526016116142273,0.46101367473602295,0.49523594975471497,0.4466862678527832,0.48922237753868103,0.43485739827156067,0.49835166335105896,0.4489879310131073,0.47975003719329834,0.43031927943229675,0.48068735003471375,0.4345817565917969,0.4945873022079468,0.4419522285461426,0.5002908706665039,0.44126683473587036,0.5033081769943237,0.42691871523857117,0.5092545747756958,0.43266308307647705,0.5202011466026306,0.44007202982902527,0.5238627195358276,0.43578314781188965,0.5300286412239075,0.427297443151474,0.5356748104095459,0.4335491955280304,0.5431063175201416,0.4404217004776001,0.544718861579895,0.4321194291114807,0.5551140308380127,0.4287215769290924,0.557834267616272,0.43482843041419983,0.5632540583610535,0.44031715393066406,0.5654814839363098
agarrar,15,14,0.4748370349407196,0.5739474296569824,0.47179216146469116,0.5234014987945557,0.4598345160484314,0.4939548969268799,0.44591212272644043,0.4886283874511719,0.4346608519554138,0.4975949823856354,0.44827765226364136,0.4795597493648529,0.4306679964065552,0.48038074374198914,0.433835506439209,0.49376851320266724,0.44067126512527466,0.5000454783439636,0.44062545895576477,0.5030466318130493,0.4272385835647583,0.508292019367218,0.4319879114627838,0.5182827711105347,0.4392737150192261,0.5216787457466125,0.43520331382751465,0.5300057530403137,0.42792877554893494,0.5347666144371033,0.4333797097206116,0.541483998298645,0.4399736523628235,0.5433759689331055,0.4315391778945923,0.5554250478744507,0.4291885793209076,0.5567225813865662,0.43462374806404114,0.5618494153022766,0.4398227334022522,0.5645766854286194
agarrar,15,15,0.47545310854911804,0.5743088126182556,0.4721287190914154,0.5239332318305969,0.4599601626396179,0.49492907524108887,0.44608667492866516,0.4897105097770691,0.4348234236240387,0.49947139620780945,0.44860348105430603,0.4791789948940277,0.43054381012916565,0.479905366897583,0.4337819814682007,0.4934940040111542,0.4405933916568756,0.4999501407146454,0.44066834449768066,0.5021929740905762,0.4267006516456604,0.5074736475944519,0.4312317669391632,0.5175977349281311,0.4382532835006714,0.5211377739906311,0.4350963532924652,0.5290678143501282,0.4272933304309845,0.5343142151832581,0.43268728256225586,0.5409815311431885,0.43922996520996094,0.5426284074783325,0.4313393831253052,0.5546793341636658,0.4287887215614319,0.5565104484558105,0.4341830909252167,0.5617426633834839,0.43937477469444275,0.5643755793571472
agarrar,15,16,0.4745233952999115,0.5744836330413818,0.471904456615448,0.5247552990913391,0.45971858501434326,0.4953446388244629,0.4464298486709595,0.49003759026527405,0.4352942705154419,0.4984963536262512,0.4487464427947998,0.47976064682006836,0.4303208291530609,0.48030272126197815,0.4325603246688843,0.4947848320007324,0.43907707929611206,0.5008620023727417,0.4410751461982727,0.5030879974365234,0.4261128306388855,0.5094503164291382,0.43063801527023315,0.5204769968986511,0.4384467601776123,0.523891806602478,0.43529343605041504,0.5302965044975281,0.42671412229537964,0.5372338891029358,0.43223464488983154,0.5445510745048523,0.43952178955078125,0.5460228323936462,0.43117624521255493,0.5558182597160339,0.4280531108379364,0.5586103796958923,0.4333595037460327,0.5642179250717163,0.4389452338218689,0.5670149326324463
agarrar,15,17,0.4743986427783966,0.5752509832382202,0.47258323431015015,0.5254532694816589,0.4604441225528717,0.4955194890499115,0.4466351270675659,0.4904842674732208,0.4353075921535492,0.4980258047580719,0.4489721357822418,0.47920769453048706,0.4309360682964325,0.4796818196773529,0.4324859380722046,0.4944566786289215,0.43867769837379456,0.501384437084198,0.44080838561058044,0.5015237331390381,0.4260551631450653,0.5090603232383728,0.4305095076560974,0.5207768082618713,0.4381890892982483,0.524348258972168,0.4348626136779785,0.5284296870231628,0.4265175461769104,0.5378077626228333,0.4325794577598572,0.545742392539978,0.4401707649230957,0.5468345284461975,0.43082213401794434,0.5541402101516724,0.4282070994377136,0.5604307651519775,0.43407389521598816,0.5661465525627136,0.44002819061279297,0.5681333541870117
agarrar,15,18,0.4738900661468506,0.5760782957077026,0.47197017073631287,0.528637707233429,0.46036478877067566,0.5006728768348694,0.4471784234046936,0.4939860701560974,0.4358407258987427,0.49968940019607544,0.44963356852531433,0.48076948523521423,0.43085208535194397,0.47664615511894226,0.4317891001701355,0.49195927381515503,0.4374498426914215,0.49956539273262024,0.44107773900032043,0.5014849305152893,0.42497289180755615,0.503875195980072,0.4289438724517822,0.5170131325721741,0.43636059761047363,0.5220525860786438,0.4347156286239624,0.5270252823829651,0.42543303966522217,0.532016396522522,0.4306608736515045,0.5412588715553284,0.4374096095561981,0.5446232557296753,0.43011248111724854,0.5524162650108337,0.42641758918762207,0.5548446178436279,0.4318699538707733,0.5613567233085632,0.43748077750205994,0.5644070506095886
agarrar,15,19,0.4747196435928345,0.5768329501152039,0.4727298319339752,0.5285975337028503,0.46041932702064514,0.49992743134498596,0.445743203163147,0.494327574968338,0.4338316023349762,0.5021367073059082,0.45014965534210205,0.48039084672927856,0.43020305037498474,0.4776833653450012,0.43290624022483826,0.4939365088939667,0.4398385286331177,0.5013368725776672,0.4416288137435913,0.5018815398216248,0.4249381124973297,0.5054190158843994,0.4299711287021637,0.5187022089958191,0.4377081096172333,0.5232278108596802,0.435285747051239,0.5276634097099304,0.4255553185939789,0.5337003469467163,0.431321918964386,0.542607843875885,0.43826133012771606,0.5448610782623291,0.4307425916194916,0.5529563426971436,0.42679721117019653,0.5558661818504333,0.43269285559654236,0.5625594258308411,0.4383687674999237,0.5651001334190369
agarrar,16,0,0.479117751121521,0.568965494632721,0.4753721058368683,0.522301971912384,0.46248307824134827,0.4956681430339813,0.4481501579284668,0.493669331073761,0.4365946352481842,0.5049957036972046,0.4529113173484802,0.4751364290714264,0.43339061737060547,0.47552555799484253,0.43541717529296875,0.4917333126068115,0.44191715121269226,0.49897393584251404,0.44508978724479675,0.4956277906894684,0.42871400713920593,0.5039778351783752,0.43361330032348633,0.5167392492294312,0.44138842821121216,0.5206061005592346,0.43949395418167114,0.5212706923484802,0.42921021580696106,0.5299863815307617,0.43526166677474976,0.5388096570968628,0.4425061345100403,0.5408667922019958,0.4355328679084778,0.5468481183052063,0.4314367175102234,0.5523122549057007,0.43744033575057983,0.559097409248352,0.44325095415115356,0.5615713596343994
